# time, north, east, depth, roll, pitch, yaw, vnorth, veast, vup, altitude
1623634952.012 685.885 1715.989 115.595 -2.111 1.291 52.298 0.239 0.026 0.214 2.511
1623634952.212 685.939 1716.000 115.548 -1.834 1.054 52.458 0.262 0.073 0.210 2.522
1623634952.412 685.995 1716.018 115.504 -1.623 0.784 51.256 0.250 0.095 0.192 2.526
1623634952.612 686.048 1716.038 115.465 -1.491 0.553 50.176 0.228 0.095 0.161 2.527
1623634952.812 686.099 1716.063 115.431 -1.420 0.411 49.715 0.237 0.128 0.143 2.528
1623634953.012 686.152 1716.093 115.419 -1.360 0.419 49.412 0.243 0.148 0.110 2.528
1623634953.212 686.204 1716.127 115.398 -1.329 0.370 49.088 0.235 0.164 0.084 2.696
1623634953.412 686.204 1716.127 115.398 -1.329 0.370 49.088 0.235 0.164 0.084 2.758
1623634953.612 686.256 1716.166 115.382 -1.280 0.360 48.873 0.236 0.191 0.060 2.780
1623634953.812 686.309 1716.210 115.371 -1.230 0.409 48.979 0.247 0.214 0.043 2.789
1623634954.012 686.364 1716.257 115.365 -1.298 0.498 49.433 0.256 0.214 0.009 2.792
1623634954.212 686.453 1716.332 115.352 -1.219 0.477 48.540 0.253 0.218 0.013 2.793
1623634954.412 686.510 1716.390 115.358 -1.558 0.958 48.756 0.276 0.277 -0.026 2.793
1623634954.612 686.510 1716.390 115.358 -1.558 0.958 48.756 0.276 0.277 -0.026 2.793
1623634954.812 686.570 1716.450 115.366 -1.609 1.049 50.610 0.286 0.259 -0.042 2.793
1623634955.012 686.630 1716.509 115.377 -1.856 1.119 51.587 0.270 0.280 -0.063 2.911
1623634955.212 686.687 1716.569 115.392 -2.135 1.258 53.532 0.261 0.260 -0.072 2.955
1623634955.412 686.744 1716.625 115.410 -2.435 1.448 55.111 0.272 0.248 -0.091 2.971
1623634955.612 686.802 1716.679 115.413 -2.685 1.657 56.819 0.269 0.255 -0.091 2.977
1623634955.812 686.858 1716.737 115.433 -2.906 1.779 58.266 0.259 0.273 -0.097 2.937
1623634956.012 686.919 1716.799 115.454 -3.116 1.880 59.993 0.311 0.287 -0.097 2.897
1623634956.212 686.984 1716.854 115.477 -3.188 2.010 61.889 0.304 0.218 -0.115 2.821
1623634956.412 687.051 1716.905 115.501 -3.219 1.962 63.302 0.324 0.247 -0.106 2.764
1623634956.612 687.051 1716.905 115.501 -3.219 1.962 63.302 0.324 0.247 -0.106 2.744
1623634956.812 687.173 1716.998 115.552 -3.347 2.119 64.880 0.331 0.239 -0.110 2.737
1623634957.012 687.226 1717.035 115.572 -3.129 2.150 66.065 0.329 0.226 -0.133 2.630
1623634957.212 687.299 1717.082 115.601 -2.784 2.014 68.249 0.368 0.195 -0.135 2.562
1623634957.412 687.299 1717.082 115.601 -2.784 2.014 68.249 0.368 0.195 -0.135 2.537
1623634957.612 687.299 1717.082 115.601 -2.784 2.014 68.249 0.368 0.195 -0.135 2.528
1623634957.812 687.299 1717.082 115.601 -2.784 2.014 68.249 0.368 0.195 -0.135 2.524
1623634958.012 687.625 1717.254 115.756 -2.847 2.242 72.720 0.381 0.166 -0.157 2.523
1623634958.212 687.656 1717.264 115.766 -2.329 1.661 72.667 0.380 0.159 -0.180 2.480
1623634958.412 687.739 1717.293 115.804 -2.319 1.572 73.199 0.390 0.111 -0.169 2.491
1623634958.612 687.824 1717.321 115.842 -2.408 1.521 73.929 0.402 0.139 -0.183 2.498
1623634958.812 687.911 1717.353 115.881 -2.488 1.510 74.632 0.412 0.151 -0.187 2.441
1623634959.012 687.998 1717.383 115.922 -2.627 1.441 74.927 0.397 0.127 -0.192 2.359
1623634959.212 688.084 1717.409 115.963 -2.787 1.411 75.324 0.410 0.117 -0.191 2.303
1623634959.412 688.172 1717.433 116.004 -2.888 1.527 75.971 0.410 0.107 -0.192 2.232
1623634959.612 688.172 1717.433 116.004 -2.888 1.527 75.971 0.410 0.107 -0.192 2.187
1623634959.812 688.172 1717.433 116.004 -2.888 1.527 75.971 0.410 0.107 -0.192 2.170
1623634960.012 688.385 1717.495 116.098 -3.308 1.700 76.693 0.398 0.117 -0.159 2.047
1623634960.212 688.473 1717.514 116.132 -3.182 1.651 78.496 0.432 0.058 -0.161 1.943
1623634960.412 688.564 1717.532 116.164 -3.120 1.759 79.373 0.437 0.103 -0.150 1.875
1623634960.612 688.655 1717.553 116.177 -2.992 1.682 80.012 0.433 0.096 -0.136 1.846
1623634960.812 688.738 1717.573 116.199 -2.763 1.651 80.547 0.358 0.095 -0.072 1.833
1623634961.012 688.813 1717.595 116.213 -2.474 1.650 81.326 0.351 0.109 -0.067 1.826
1623634961.212 688.905 1717.611 116.232 -2.154 1.827 82.285 0.528 0.028 -0.109 1.821
1623634961.412 689.001 1717.618 116.249 -1.951 1.889 83.169 0.390 0.032 -0.051 1.820
1623634961.612 689.084 1717.625 116.257 -1.633 1.536 82.644 0.405 0.041 -0.033 1.812
1623634961.812 689.181 1717.632 116.271 -1.412 1.628 83.087 0.509 0.022 -0.012 1.809
1623634962.012 689.181 1717.632 116.271 -1.412 1.628 83.087 0.509 0.022 -0.012 1.811
1623634962.212 689.181 1717.632 116.271 -1.412 1.628 83.087 0.509 0.022 -0.012 1.812
1623634962.412 689.434 1717.630 116.271 -1.199 1.590 82.244 0.453 -0.024 0.011 1.809
1623634962.612 689.528 1717.625 116.268 -1.109 1.570 83.403 0.453 -0.033 0.011 1.692
1623634962.812 689.528 1717.625 116.268 -1.109 1.570 83.403 0.453 -0.033 0.011 1.579
1623634963.012 689.663 1717.615 116.263 -1.168 1.828 84.153 0.427 -0.034 0.029 1.619
1623634963.212 689.795 1717.591 116.238 -1.395 1.850 84.309 0.439 -0.127 0.077 1.579
1623634963.412 689.795 1717.591 116.238 -1.395 1.850 84.309 0.439 -0.127 0.077 1.531
1623634963.612 689.928 1717.563 116.216 -1.706 1.870 84.301 0.434 -0.056 0.071 1.511
1623634963.812 690.058 1717.545 116.191 -2.007 1.711 83.873 0.426 -0.061 0.090 1.522
1623634964.012 690.058 1717.545 116.191 -2.007 1.711 83.873 0.426 -0.061 0.090 1.536
1623634964.212 690.186 1717.525 116.161 -2.178 1.551 83.331 0.414 -0.064 0.104 1.581
1623634964.412 690.309 1717.506 116.122 -2.219 1.461 82.200 0.399 -0.058 0.117 1.621
1623634964.612 690.309 1717.506 116.122 -2.219 1.461 82.200 0.399 -0.058 0.117 1.649
1623634964.812 690.429 1717.488 116.085 -2.230 1.351 81.726 0.388 -0.057 0.129 1.567
1623634965.012 690.545 1717.471 116.043 -2.041 1.270 81.440 0.380 -0.049 0.142 1.593
1623634965.212 690.545 1717.471 116.043 -2.041 1.270 81.440 0.380 -0.049 0.142 1.637
1623634965.412 690.545 1717.471 116.043 -2.041 1.270 81.440 0.380 -0.049 0.142 1.653
1623634965.612 690.779 1717.443 115.958 -1.740 1.140 80.847 0.372 -0.041 0.164 1.700
1623634965.812 690.854 1717.431 115.924 -1.346 0.884 81.555 0.338 -0.074 0.156 1.757
1623634966.012 690.927 1717.417 115.890 -1.270 0.840 81.460 0.359 -0.058 0.169 1.801
1623634966.212 691.003 1717.408 115.855 -1.230 0.859 81.658 0.360 -0.033 0.161 1.853
1623634966.412 691.003 1717.408 115.855 -1.230 0.859 81.658 0.360 -0.033 0.161 1.887
1623634966.612 691.081 1717.399 115.820 -1.249 0.712 81.048 0.380 -0.050 0.178 1.903
1623634966.812 691.155 1717.389 115.784 -1.210 0.621 80.972 0.323 -0.040 0.159 1.950
1623634967.012 691.226 1717.381 115.768 -1.239 0.491 80.573 0.359 -0.033 0.157 2.018
1623634967.212 691.306 1717.371 115.734 -1.367 0.528 80.422 0.398 -0.061 0.159 2.030
1623634967.412 691.396 1717.361 115.700 -1.566 0.362 79.916 0.451 -0.029 0.164 2.055
1623634967.612 691.490 1717.355 115.666 -1.737 0.133 79.265 0.452 -0.023 0.162 2.115
1623634967.812 691.490 1717.355 115.666 -1.737 0.133 79.265 0.452 -0.023 0.162 2.137
1623634968.012 691.713 1717.336 115.589 -2.319 -0.020 76.652 0.389 -0.032 0.128 2.155
1623634968.212 691.796 1717.334 115.585 -2.311 -0.081 77.335 0.398 0.012 0.091 2.130
1623634968.412 691.796 1717.334 115.585 -2.311 -0.081 77.335 0.398 0.012 0.091 2.099
1623634968.612 691.885 1717.338 115.568 -2.340 0.106 77.363 0.446 0.026 0.078 2.065
1623634968.812 691.977 1717.340 115.554 -2.459 0.158 77.107 0.421 -0.008 0.056 2.046
1623634969.012 692.060 1717.341 115.543 -2.480 0.169 76.477 0.359 0.028 0.047 2.033
1623634969.212 692.148 1717.349 115.531 -2.402 0.317 76.069 0.475 0.043 0.071 2.048
1623634969.412 692.272 1717.350 115.503 -2.389 0.597 76.367 0.403 -0.018 0.077 2.090
1623634969.612 692.336 1717.353 115.491 -2.176 0.512 75.211 0.492 0.035 0.087 2.141
1623634969.812 692.444 1717.363 115.479 -2.061 0.726 75.518 0.535 0.060 0.035 2.158
1623634970.012 692.547 1717.377 115.472 -1.902 0.681 74.843 0.435 0.078 0.031 2.178
1623634970.212 692.547 1717.377 115.472 -1.902 0.681 74.843 0.435 0.078 0.031 2.186
1623634970.412 692.547 1717.377 115.472 -1.902 0.681 74.843 0.435 0.078 0.031 2.188
1623634970.612 692.875 1717.437 115.444 -1.715 1.268 73.571 0.483 0.097 0.049 2.202
1623634970.812 692.872 1717.432 115.444 -1.533 1.270 74.748 0.274 0.015 0.012 2.289
1623634971.012 692.957 1717.444 115.442 -1.430 1.300 74.364 0.523 0.099 0.001 2.336
1623634971.212 693.064 1717.463 115.441 -1.468 1.734 75.103 0.480 0.077 0.009 2.632
1623634971.412 693.166 1717.480 115.437 -1.498 1.583 74.584 0.468 0.078 0.035 2.776
1623634971.612 693.266 1717.496 115.429 -1.646 1.394 74.191 0.468 0.081 0.034 2.606
1623634971.812 693.373 1717.512 115.428 -1.738 1.420 74.007 0.524 0.067 -0.028 2.763
1623634972.012 693.484 1717.526 115.438 -1.846 1.430 74.104 0.524 0.066 -0.028 3.071
1623634972.212 693.595 1717.541 115.447 -2.037 1.292 73.866 0.502 0.072 -0.060 3.137
1623634972.412 693.698 1717.556 115.462 -2.109 1.251 73.532 0.443 0.071 -0.082 3.100
1623634972.612 693.698 1717.556 115.462 -2.109 1.251 73.532 0.443 0.071 -0.082 3.094
1623634972.812 693.698 1717.556 115.462 -2.109 1.251 73.532 0.443 0.071 -0.082 3.091
1623634973.012 693.935 1717.594 115.507 -2.777 1.569 72.946 0.443 0.075 -0.079 2.682
1623634973.212 694.038 1717.616 115.506 -2.920 1.433 74.019 0.453 0.108 -0.122 2.788
1623634973.412 694.129 1717.638 115.531 -3.195 1.440 73.949 0.453 0.108 -0.121 3.469
1623634973.612 694.228 1717.662 115.559 -3.387 1.420 74.214 0.446 0.109 -0.130 3.752
1623634973.812 694.328 1717.693 115.590 -3.558 1.499 74.457 0.455 0.166 -0.155 3.823
1623634974.012 694.432 1717.724 115.624 -3.649 1.559 74.848 0.491 0.117 -0.150 3.822
1623634974.212 694.432 1717.724 115.624 -3.649 1.559 74.848 0.491 0.117 -0.150 3.759
1623634974.412 694.619 1717.777 115.644 -3.740 1.624 74.288 0.460 0.139 -0.158 3.840
1623634974.612 694.636 1717.783 115.652 -3.641 1.630 74.530 0.434 0.138 -0.174 3.897
1623634974.812 694.730 1717.815 115.692 -3.491 1.837 75.619 0.416 0.144 -0.182 3.913
1623634975.012 694.828 1717.847 115.732 -3.331 2.018 76.269 0.466 0.139 -0.180 3.870
1623634975.212 694.828 1717.847 115.732 -3.331 2.018 76.269 0.466 0.139 -0.180 3.854
1623634975.412 694.828 1717.847 115.732 -3.331 2.018 76.269 0.466 0.139 -0.180 3.848
1623634975.612 695.080 1717.922 115.829 -3.118 2.270 78.562 0.472 0.121 -0.178 3.542
1623634975.812 695.183 1717.950 115.833 -2.881 2.234 80.502 0.423 0.112 -0.187 3.708
1623634976.012 695.270 1717.973 115.871 -2.897 2.251 81.543 0.400 0.096 -0.176 3.812
1623634976.212 695.361 1717.994 115.911 -2.907 2.399 83.104 0.431 0.079 -0.184 3.880
1623634976.412 695.459 1718.009 115.951 -2.927 2.421 84.397 0.455 0.053 -0.175 3.907
1623634976.612 695.557 1718.019 115.989 -3.016 2.243 84.971 0.424 0.034 -0.175 3.933
1623634976.812 695.557 1718.019 115.989 -3.016 2.243 84.971 0.424 0.034 -0.175 3.951
1623634977.012 695.721 1718.033 116.043 -3.014 2.324 86.264 0.425 0.024 -0.169 3.958
1623634977.212 695.721 1718.033 116.043 -3.014 2.324 86.264 0.425 0.024 -0.169 3.961
1623634977.412 695.874 1718.039 116.104 -3.048 2.051 85.576 0.440 0.018 -0.179 3.978
1623634977.612 695.986 1718.041 116.149 -3.434 1.714 87.359 0.460 -0.020 -0.187 3.867
1623634977.812 696.088 1718.037 116.190 -3.479 1.592 87.171 0.455 -0.014 -0.190 3.824
1623634978.012 696.190 1718.034 116.232 -3.460 1.462 87.094 0.466 -0.014 -0.191 3.803
1623634978.212 696.293 1718.031 116.268 -3.500 1.430 87.617 0.466 -0.018 -0.190 3.793
1623634978.412 696.293 1718.031 116.268 -3.500 1.430 87.617 0.466 -0.018 -0.190 3.790
1623634978.612 696.442 1718.024 116.332 -3.678 1.549 85.990 0.469 -0.019 -0.205 3.831
1623634978.812 696.549 1718.019 116.378 -3.541 1.490 86.840 0.487 -0.029 -0.205 3.864
1623634979.012 696.653 1718.014 116.423 -3.490 1.519 86.448 0.458 -0.016 -0.207 3.872
1623634979.212 696.756 1718.011 116.469 -3.440 1.520 86.271 0.473 -0.008 -0.204 3.839
1623634979.412 696.860 1718.009 116.513 -3.439 1.697 86.466 0.467 -0.010 -0.201 3.748
1623634979.612 696.964 1718.004 116.539 -3.361 1.729 86.350 0.476 -0.036 -0.192 3.678
1623634979.812 696.964 1718.004 116.539 -3.361 1.729 86.350 0.476 -0.036 -0.192 3.652
1623634980.012 697.068 1717.999 116.582 -3.240 1.779 86.225 0.472 -0.007 -0.201 3.643
1623634980.212 697.169 1717.998 116.625 -3.238 1.839 86.154 0.447 -0.002 -0.190 3.662
1623634980.412 697.270 1717.998 116.669 -3.248 1.899 86.159 0.471 0.004 -0.205 3.733
1623634980.612 697.376 1717.998 116.714 -3.199 1.989 86.308 0.489 -0.004 -0.198 3.779
1623634980.812 697.482 1717.998 116.767 -3.190 2.002 86.420 0.489 -0.004 -0.200 3.795
1623634981.012 697.482 1717.998 116.767 -3.190 2.002 86.420 0.489 -0.004 -0.200 3.801
1623634981.212 697.642 1717.994 116.832 -3.298 1.990 84.687 0.493 -0.005 -0.200 3.992
1623634981.412 697.751 1717.993 116.878 -3.190 1.931 85.379 0.481 -0.003 -0.207 4.084
1623634981.612 697.859 1717.994 116.923 -3.129 1.950 85.390 0.483 0.005 -0.200 4.059
1623634981.812 697.965 1717.994 116.968 -3.177 1.970 85.121 0.468 0.002 -0.200 4.137
1623634982.012 698.092 1717.996 117.044 -3.187 1.981 85.032 0.486 0.010 -0.200 4.073
1623634982.212 698.180 1717.998 117.080 -3.139 1.980 85.012 0.487 0.012 -0.202 4.049
1623634982.412 698.289 1718.001 117.125 -3.128 1.901 84.602 0.483 0.017 -0.197 4.009
1623634982.612 698.396 1718.004 117.169 -3.089 1.851 84.212 0.490 0.016 -0.204 4.017
1623634982.812 698.505 1718.007 117.214 -3.128 1.850 84.046 0.478 0.008 -0.203 3.997
1623634983.012 698.505 1718.007 117.214 -3.128 1.850 84.046 0.478 0.008 -0.203 3.953
1623634983.212 698.610 1718.009 117.259 -3.089 1.840 83.780 0.478 0.018 -0.203 3.984
1623634983.412 698.701 1718.013 117.322 -3.080 1.826 83.677 0.478 0.019 -0.207 3.996
1623634983.612 698.876 1718.026 117.394 -3.108 1.929 82.011 0.499 0.052 -0.201 4.023
1623634983.812 698.990 1718.037 117.439 -2.941 1.782 82.533 0.511 0.048 -0.208 3.954
1623634984.012 698.990 1718.037 117.439 -2.941 1.782 82.533 0.511 0.048 -0.208 3.872
1623634984.212 699.101 1718.050 117.486 -2.997 1.740 82.129 0.492 0.072 -0.210 3.830
1623634984.412 699.211 1718.066 117.532 -3.048 1.681 81.054 0.504 0.079 -0.210 3.833
1623634984.612 699.328 1718.086 117.592 -3.098 1.747 80.996 0.477 0.089 -0.210 4.014
1623634984.812 699.427 1718.105 117.636 -3.157 1.799 80.960 0.482 0.093 -0.214 3.898
1623634985.012 699.534 1718.126 117.682 -3.217 1.849 81.321 0.485 0.094 -0.204 3.894
1623634985.212 699.642 1718.147 117.727 -3.317 1.889 82.341 0.488 0.088 -0.200 3.862
1623634985.412 699.750 1718.167 117.772 -3.368 1.939 82.851 0.488 0.088 -0.201 3.794
1623634985.612 699.858 1718.189 117.816 -3.368 1.940 83.235 0.495 0.106 -0.196 3.754
1623634985.812 699.943 1718.207 117.854 -3.379 1.948 83.288 0.495 0.105 -0.197 3.744
1623634986.012 699.943 1718.207 117.854 -3.379 1.948 83.288 0.495 0.105 -0.197 3.740
1623634986.212 700.119 1718.250 117.930 -3.478 1.960 83.625 0.466 0.117 -0.210 3.709
1623634986.412 700.226 1718.274 117.975 -3.272 1.842 85.080 0.507 0.096 -0.199 3.677
1623634986.612 700.337 1718.295 118.019 -3.229 1.840 86.065 0.502 0.082 -0.194 3.660
1623634986.812 700.447 1718.314 118.062 -3.288 1.702 86.797 0.502 0.090 -0.199 3.609
1623634987.012 700.559 1718.335 118.106 -3.209 1.611 87.345 0.480 0.092 -0.199 3.575
1623634987.212 700.559 1718.335 118.106 -3.209 1.611 87.345 0.480 0.092 -0.199 3.569
1623634987.412 700.663 1718.353 118.147 -3.150 1.551 88.050 0.501 0.068 -0.194 3.516
1623634987.612 700.771 1718.368 118.190 -3.149 1.550 88.966 0.489 0.068 -0.199 3.525
1623634987.812 700.879 1718.381 118.235 -3.159 1.432 89.518 0.496 0.041 -0.207 3.508
1623634988.012 700.988 1718.390 118.280 -3.120 1.371 89.941 0.495 0.043 -0.206 3.462
1623634988.212 701.097 1718.399 118.324 -3.011 1.320 90.443 0.503 0.032 -0.195 3.442
1623634988.412 701.185 1718.405 118.350 -2.994 1.298 90.826 0.503 0.029 -0.194 3.434
1623634988.612 701.185 1718.405 118.350 -2.994 1.298 90.826 0.503 0.029 -0.194 3.432
1623634988.812 701.363 1718.410 118.425 -3.118 1.409 90.285 0.480 0.010 -0.210 3.432
1623634989.012 701.470 1718.411 118.472 -2.971 1.321 91.264 0.491 -0.002 -0.213 3.432
1623634989.212 701.578 1718.409 118.519 -3.008 1.428 91.549 0.496 -0.018 -0.215 3.410
1623634989.412 701.689 1718.406 118.565 -3.068 1.499 91.859 0.520 -0.019 -0.211 3.448
1623634989.612 701.810 1718.401 118.595 -3.177 1.569 92.107 0.505 -0.024 -0.215 3.478
1623634989.812 701.912 1718.395 118.640 -3.218 1.590 91.780 0.504 -0.032 -0.225 3.546
1623634990.012 702.021 1718.386 118.688 -3.160 1.728 91.966 0.496 -0.055 -0.216 3.580
1623634990.212 702.129 1718.374 118.736 -3.178 1.819 91.730 0.485 -0.048 -0.218 3.583
1623634990.412 702.237 1718.364 118.783 -3.208 1.948 91.690 0.510 -0.045 -0.215 3.579
1623634990.612 702.350 1718.353 118.831 -3.228 2.049 91.781 0.521 -0.062 -0.218 3.568
1623634990.812 702.446 1718.341 118.855 -3.232 2.082 91.944 0.521 -0.063 -0.216 3.560
1623634991.012 702.446 1718.341 118.855 -3.232 2.082 91.944 0.521 -0.063 -0.216 3.557
1623634991.212 702.626 1718.317 118.931 -3.457 2.140 89.898 0.501 -0.060 -0.211 3.596
1623634991.412 702.737 1718.306 118.977 -3.320 2.071 90.580 0.512 -0.045 -0.213 3.602
1623634991.612 702.848 1718.295 119.024 -3.308 2.129 90.322 0.503 -0.051 -0.213 3.619
1623634991.812 702.956 1718.283 119.069 -3.249 2.120 89.928 0.488 -0.055 -0.204 3.628
1623634992.012 702.956 1718.283 119.069 -3.249 2.120 89.928 0.488 -0.055 -0.204 3.621
1623634992.212 703.079 1718.268 119.124 -3.278 2.103 89.464 0.502 -0.066 -0.210 3.643
1623634992.412 703.174 1718.257 119.165 -3.248 2.120 89.091 0.497 -0.049 -0.217 3.644
1623634992.612 703.284 1718.242 119.211 -3.189 2.041 88.428 0.505 -0.076 -0.208 3.646
1623634992.812 703.394 1718.228 119.257 -3.129 1.971 87.738 0.510 -0.052 -0.214 3.578
1623634993.012 703.508 1718.216 119.305 -3.099 1.940 87.018 0.516 -0.046 -0.217 3.796
1623634993.212 703.620 1718.207 119.353 -3.039 1.920 86.317 0.501 -0.032 -0.213 3.860
1623634993.412 703.716 1718.201 119.401 -3.028 1.910 86.034 0.501 -0.030 -0.214 3.874
1623634993.612 703.716 1718.201 119.401 -3.028 1.910 86.034 0.501 -0.030 -0.214 3.879
1623634993.812 703.894 1718.190 119.479 -3.197 2.029 83.410 0.504 -0.015 -0.221 3.839
1623634994.012 704.009 1718.189 119.527 -3.139 1.981 83.618 0.530 0.006 -0.220 3.715
1623634994.212 704.123 1718.190 119.576 -3.148 1.990 82.747 0.508 0.009 -0.218 3.671
1623634994.412 704.234 1718.192 119.624 -3.227 1.970 81.244 0.499 0.021 -0.218 3.654
1623634994.612 704.356 1718.198 119.683 -3.288 2.108 80.859 0.501 0.027 -0.223 3.634
1623634994.812 704.453 1718.205 119.727 -3.298 2.159 80.499 0.493 0.044 -0.226 3.635
1623634995.012 704.562 1718.217 119.776 -3.337 2.200 80.586 0.495 0.072 -0.219 3.644
1623634995.212 704.671 1718.232 119.824 -3.288 2.269 80.620 0.499 0.063 -0.216 3.689
1623634995.412 704.671 1718.232 119.824 -3.288 2.269 80.620 0.499 0.063 -0.216 3.731
1623634995.612 704.783 1718.247 119.872 -3.219 2.280 80.605 0.511 0.074 -0.216 3.725
1623634995.812 704.895 1718.262 119.918 -3.178 2.290 80.495 0.506 0.066 -0.204 3.735
1623634996.012 704.988 1718.274 119.965 -3.175 2.304 80.215 0.505 0.068 -0.205 3.738
1623634996.212 704.988 1718.274 119.965 -3.175 2.304 80.215 0.505 0.068 -0.205 3.739
1623634996.412 704.988 1718.274 119.965 -3.175 2.304 80.215 0.505 0.068 -0.205 3.740
1623634996.612 704.988 1718.274 119.965 -3.175 2.304 80.215 0.505 0.068 -0.205 3.740
1623634996.812 705.428 1718.343 120.150 -2.938 2.320 79.365 0.489 0.091 -0.209 3.714
1623634997.012 705.542 1718.364 120.199 -2.158 2.103 80.333 0.484 0.088 -0.215 3.641
1623634997.212 705.649 1718.380 120.265 -2.020 2.110 80.731 0.490 0.062 -0.219 3.614
1623634997.412 705.756 1718.398 120.313 -1.928 2.090 80.829 0.480 0.100 -0.215 3.565
1623634997.612 705.756 1718.398 120.313 -1.928 2.090 80.829 0.480 0.100 -0.215 3.513
1623634997.812 705.860 1718.419 120.361 -1.878 2.090 81.177 0.469 0.087 -0.216 3.546
1623634998.012 705.966 1718.437 120.408 -1.897 2.100 81.322 0.486 0.077 -0.217 3.485
1623634998.212 706.073 1718.454 120.456 -1.966 2.139 81.560 0.490 0.077 -0.210 3.501
1623634998.412 706.214 1718.477 120.524 -2.014 2.122 81.689 0.458 0.075 -0.217 3.447
1623634998.612 706.281 1718.488 120.554 -2.222 2.062 81.786 0.484 0.081 -0.215 3.469
1623634998.812 706.389 1718.502 120.601 -2.435 2.149 82.266 0.496 0.038 -0.209 3.427
1623634999.012 706.389 1718.502 120.601 -2.435 2.149 82.266 0.496 0.038 -0.209 3.382
1623634999.212 706.389 1718.502 120.601 -2.435 2.149 82.266 0.496 0.038 -0.209 3.365
1623634999.412 706.650 1718.532 120.712 -3.216 2.040 81.873 0.474 0.072 -0.205 3.306
1623634999.612 706.756 1718.546 120.757 -3.307 1.853 83.086 0.496 0.050 -0.209 3.208
1623634999.812 706.862 1718.557 120.797 -3.504 1.820 83.425 0.470 0.052 -0.206 3.160
1623635000.012 706.967 1718.569 120.842 -3.677 1.682 83.879 0.494 0.053 -0.205 3.132
1623635000.212 707.072 1718.585 120.885 -3.847 1.680 84.558 0.475 0.088 -0.187 3.114
1623635000.412 707.177 1718.600 120.928 -4.027 1.512 84.856 0.491 0.051 -0.210 3.096
1623635000.612 707.283 1718.615 120.973 -4.030 1.470 85.305 0.493 0.081 -0.210 3.080
1623635000.812 707.391 1718.630 121.018 -3.981 1.391 85.714 0.499 0.052 -0.209 3.056
1623635001.012 707.500 1718.642 121.065 -3.903 1.340 85.984 0.514 0.057 -0.213 3.016
1623635001.212 707.611 1718.652 121.111 -3.762 1.330 86.142 0.504 0.042 -0.219 2.994
1623635001.412 707.611 1718.652 121.111 -3.762 1.330 86.142 0.504 0.042 -0.219 2.990
1623635001.612 707.611 1718.652 121.111 -3.762 1.330 86.142 0.504 0.042 -0.219 2.988
1623635001.812 707.876 1718.672 121.231 -3.270 1.589 85.814 0.487 0.034 -0.226 2.922
1623635002.012 707.982 1718.679 121.282 -2.895 1.540 87.005 0.498 0.028 -0.242 2.826
